time,P_0,P_1,P_2,P_3,sound_speed
0.548,,,,,342.97
0.552,,,,,342.97
0.556,,,,,342.97
0.56,,,,,342.97
0.564,,,,,342.97
0.568,,,,,342.97
0.572,,,,,342.97
0.576,,,,,342.97
0.58,,,,,342.97
0.584,,,,,342.97
0.588,,,,,342.97
0.592,,,,,342.97
0.596,,,,,342.97
0.6,,,,,342.97
0.604,,,,,342.97
0.608,,,,,342.97
0.612,,,,,342.97
0.616,,,,,342.97
0.62,,,,,342.97
0.624,,,,,342.97
0.628,,,,,342.97
0.632,,,,,342.97
0.636,,,,,342.97
0.64,,,,,342.97
0.644,,,,,342.97
0.648,,,,,342.97
0.652,,,,,342.97
0.656,,,,,342.97
0.66,,,,,342.97
0.664,,,,,342.97
0.668,,,,,342.97
0.672,,,,,342.97
0.676,,,,,342.97
0.68,,,,,342.97
0.684,,,,,342.97
0.688,,,,,342.97
0.692,,,,,342.97
0.696,,,,,342.97
0.7,,,,,342.97
0.704,,,,,342.97
0.708,,,,,342.97
0.712,,,,,342.97
0.716,,,,,342.97
0.72,,,,,342.97
0.724,,,,,342.97
0.728,,,,,342.97
0.732,,,,,342.97
0.736,,,,,342.97
0.74,,,,,342.97
0.744,,,,,342.97
0.748,,,,,342.97
0.752,,,,,342.97
0.756,,,,,342.97
0.76,,,,,342.97
0.764,,,,,342.97
0.768,,,,,342.97
0.772,,,,,342.97
0.776,,,,,342.97
0.78,,,,,342.97
0.784,,,,,342.97
0.788,,,,,342.97
0.792,,,,,342.97
0.796,,,,,342.97
0.8,,,,,342.97
0.804,,,,,342.97
0.808,,,,,342.97
0.812,,,,,342.97
0.816,,,,,342.97
0.82,,,,,342.97
0.824,,,,,342.97
0.828,,,,,342.97
0.832,,,,,342.97
0.836,,,,,342.97
0.84,,,,,342.97
0.844,,,,,342.97
0.848,,,,,342.97
0.852,,,,,342.97
0.856,,,,,342.97
0.86,,,,,342.97
0.864,,,,,342.97
0.868,,,,,342.97
0.872,,,,,342.97
0.876,,,,,342.97
0.88,,,,,342.97
0.884,,,,,342.97
0.888,,,,,342.97
0.892,,,,,342.97
0.896,,,,,342.97
0.9,,,,,342.97
0.904,,,,,342.97
0.908,,,,,342.97
0.912,,,,,342.97
0.916,,,,,342.97
0.92,,,,,342.97
0.924,,,,,342.97
0.928,,,,,342.97
0.932,,,,,342.97
0.936,,,,,342.97
0.94,,,,,342.97
0.944,,,,,342.97
0.948,,,,,342.97
0.952,,,,,342.97
0.956,,,,,342.97
0.96,,,,,342.97
0.964,,,,,342.97
0.968,,,,,342.97
0.972,,,,,342.97
0.976,,,,,342.97
0.98,,,,,342.97
0.984,,,,,342.97
0.988,,,,,342.97
0.992,,,,,342.97
0.996,,,,,342.97
1.0,,,,,342.97
1.004,,,,,342.97
1.008,,,,,342.97
1.012,,,,,342.97
1.016,,,,,342.97
1.02,,,,,342.97
1.024,,,,,342.97
1.028,,,,,342.96
1.032,,,,,342.96
1.036,,,,,342.96
1.04,,,,,342.96
1.044,,,,,342.96
1.048,,,,,342.96
1.052,,,,,342.96
1.056,,,,,342.96
1.06,,,,,342.96
1.064,,,,,342.96
1.068,,,,,342.96
1.072,,,,,342.96
1.076,,,,,342.96
1.08,,,,,342.96
1.084,,,,,342.96
1.088,,,,,342.96
1.092,,,,,342.96
1.096,,,,,342.96
1.1,,,,,342.96
1.104,,,,,342.96
1.108,,,,,342.96
1.112,,,,,342.96
1.116,,,,,342.96
1.12,,,,,342.96
1.124,,,,,342.96
1.128,,,,,342.96
1.132,,,,,342.96
1.136,,,,,342.96
1.14,,,,,342.96
1.144,,,,,342.96
1.148,,,,,342.96
1.152,,,,,342.96
1.156,,,,,342.96
1.16,,,,,342.96
1.164,,,,,342.96
1.168,,,,,342.96
1.172,,,,,342.96
1.176,,,,,342.96
1.18,,,,,342.96
1.184,,,,,342.96
1.188,,,,,342.96
1.192,,,,,342.96
1.196,,,,,342.96
1.2,,,,,342.96
1.204,,,,,342.96
1.208,,,,,342.96
1.212,,,,,342.96
1.216,,,,,342.96
1.22,,,,,342.96
1.224,,,,,342.96
1.228,,,,,342.96
1.232,,,,,342.96
1.236,,,,,342.96
1.24,,,,,342.96
1.244,,,,,342.96
1.248,,,,,342.96
1.252,,,,,342.96
1.256,,,,,342.96
1.26,,,,,342.96
1.264,,,,,342.96
1.268,,,,,342.96
1.272,,,,,342.96
1.276,,,,,342.96
1.28,,,,,342.96
1.284,,,,,342.96
1.288,,,,,342.96
1.292,,,,,342.96
1.296,,,,,342.96
1.3,,,,,342.96
1.304,,,,,342.96
1.308,,,,,342.96
1.312,,,,,342.96
1.316,,,,,342.96
1.32,,,,,342.96
1.324,,,,,342.96
1.328,,,,,342.96
1.332,,,,,342.96
1.336,,,,,342.96
1.34,,,,,342.96
1.344,,,,,342.96
1.348,,,,,342.96
1.352,,,,,342.96
1.356,,,,,342.96
1.36,,,,,342.96
1.364,,,,,342.96
1.368,,,,,342.96
1.372,,,,,342.96
1.376,,,,,342.96
1.38,,,,,342.96
1.384,,,,,342.96
1.388,,,,,342.96
1.392,,,,,342.96
1.396,,,,,342.96
1.4,,,,,342.96
1.404,,,,,342.96
1.408,,,,,342.96
1.412,,,,,342.96
1.416,,,,,342.96
1.42,,,,,342.96
1.424,,,,,342.96
1.428,,,,,342.96
1.432,,,,,342.96
1.436,,,,,342.96
1.44,,,,,342.96
1.444,,,,,342.96
1.448,,,,,342.96
1.452,,,,,342.96
1.456,,,,,342.96
1.46,,,,,342.96
1.464,,,,,342.96
1.468,,,,,342.96
1.472,,,,,342.96
1.476,,,,,342.96
1.48,,,,,342.96
1.484,,,,,342.96
1.488,,,,,342.96
1.492,,,,,342.96
1.496,,,,,342.96
1.5,,,,,342.96
1.504,,,,,342.96
1.508,,,,,342.96
1.512,,,,,342.96
1.516,,,,,342.96
1.52,,,,,342.96
1.524,,,,,342.96
1.528,,,,,342.96
1.532,,,,,342.96
1.536,,,,,342.96
1.54,,,,,342.96
1.544,,,,,342.96
1.548,,,,,342.96
1.552,,,,,342.96
1.556,,,,,342.96
1.56,,,,,342.96
1.564,,,,,342.96
1.568,,,,,342.96
1.572,,,,,342.96
1.576,,,,,342.96
1.58,,,,,342.96
1.584,,,,,342.96
1.588,,,,,342.96
1.592,,,,,342.96
1.596,,,,,342.96
1.6,,,,,342.96
1.604,,,,,342.96
1.608,,,,,342.96
1.612,,,,,342.96
1.616,,,,,342.96
1.62,,,,,342.96
1.624,,,,,342.96
1.628,,,,,342.96
1.632,,,,,342.96
1.636,,,,,342.96
1.64,,,,,342.96
1.644,,,,,342.96
1.648,,,,,342.96
1.652,,,,,342.96
1.656,,,,,342.96
1.66,,,,,342.96
1.664,,,,,342.96
1.668,,,,,342.96
1.672,,,,,342.96
1.676,,,,,342.96
1.68,,,,,342.96
1.684,,,,,342.96
1.688,,,,,342.96
1.692,,,,,342.96
1.696,,,,,342.96
1.7,,,,,342.96
1.704,,,,,342.96
1.708,,,,,342.96
1.712,,,,,342.96
1.716,,,,,342.96
1.72,,,,,342.96
1.724,,,,,342.96
1.728,,,,,342.96
1.732,,,,,342.96
1.736,,,,,342.96
1.74,,,,,342.96
1.744,,,,,342.96
1.748,,,,,342.96
1.752,,,,,342.96
1.756,,,,,342.96
1.76,,,,,342.96
1.764,,,,,342.96
1.768,,,,,342.96
1.772,,,,,342.96
1.776,,,,,342.96
1.78,,,,,342.96
1.784,,,,,342.96
1.788,,,,,342.96
1.792,,,,,342.96
1.796,,,,,342.96
1.8,,,,,342.96
1.804,,,,,342.96
1.808,,,,,342.96
1.812,,,,,342.96
1.816,,,,,342.96
1.82,,,,,342.96
1.824,,,,,342.96
1.828,,,,,342.96
1.832,,,,,342.96
1.836,,,,,342.96
1.84,,,,,342.96
1.844,,,,,342.96
1.848,,,,,342.96
1.852,,,,,342.96
1.856,,,,,342.96
1.86,,,,,342.96
1.864,,,,,342.96
1.868,,,,,342.96
1.872,,,,,342.96
1.876,,,,,342.96
1.88,,,,,342.96
1.884,,,,,342.96
1.888,,,,,342.96
1.892,,,,,342.96
1.896,,,,,342.96
1.9,,,,,342.96
1.904,,,,,342.96
1.908,,,,,342.96
1.912,,,,,342.96
1.916,,,,,342.96
1.92,,,,,342.96
1.924,,,,,342.96
1.928,,,,,342.96
1.932,,,,,342.96
1.936,,,,,342.96
1.94,,,,,342.96
1.944,,,,,342.96
1.948,,,,,342.96
1.952,,,,,342.96
1.956,,,,,342.96
1.96,,,,,342.96
1.964,,,,,342.96
1.968,,,,,342.96
1.972,,,,,342.96
1.976,,,,,342.96
1.98,,,,,342.96
1.984,,,,,342.96
1.988,,,,,342.96
1.992,,,,,342.96
1.996,,,,,342.96
2.0,,,,,342.96
2.004,,,,,342.96
2.008,,,,,342.96
2.012,,,,,342.96
2.016,,,,,342.96
2.02,,,,,342.96
2.024,,,,,342.96
2.028,,,,,342.97
2.032,,,,,342.97
2.036,,,,,342.97
2.04,,,,,342.97
2.044,,,,,342.97
2.048,,,,,342.97
2.052,,,,,342.97
2.056,,,,,342.97
2.06,,,,,342.97
2.064,,,,,342.97
2.068,,,,,342.97
2.072,,,,,342.97
2.076,,,,,342.97
2.08,,,,,342.97
2.084,,,,,342.97
2.088,,,,,342.97
2.092,,,,,342.97
2.096,,,,,342.97
2.1,,,,,342.97
2.104,,,,,342.97
2.108,,,,,342.97
2.112,,,,,342.97
2.116,,,,,342.97
2.12,,,,,342.97
2.124,,,,,342.97
2.128,,,,,342.97
2.132,,,,,342.97
2.136,,,,,342.97
2.14,,,,,342.97
2.144,,,,,342.97
2.148,,,,,342.97
2.152,,,,,342.97
2.156,,,,,342.97
2.16,,,,,342.97
2.164,,,,,342.97
2.168,,,,,342.97
2.172,,,,,342.97
2.176,,,,,342.97
2.18,,,,,342.97
2.184,,,,,342.97
2.188,,,,,342.97
2.192,,,,,342.97
2.196,,,,,342.97
2.2,,,,,342.97
2.204,,,,,342.97
2.208,,,,,342.97
2.212,,,,,342.97
2.216,,,,,342.97
2.22,,,,,342.97
2.224,,,,,342.97
2.228,,,,,342.97
2.232,,,,,342.97
2.236,,,,,342.97
2.24,,,,,342.97
2.244,,,,,342.97
2.248,,,,,342.97
2.252,,,,,342.97
2.256,,,,,342.97
2.26,,,,,342.97
2.264,,,,,342.97
2.268,,,,,342.97
2.272,,,,,342.97
2.276,,,,,342.97
2.28,,,,,342.97
2.284,,,,,342.97
2.288,,,,,342.97
2.292,,,,,342.97
2.296,,,,,342.97
2.3,,,,,342.97
2.304,,,,,342.97
2.308,,,,,342.97
2.312,,,,,342.97
2.316,,,,,342.97
2.32,,,,,342.97
2.324,,,,,342.97
2.328,,,,,342.97
2.332,,,,,342.97
2.336,,,,,342.97
2.34,,,,,342.97
2.344,,,,,342.97
2.348,,,,,342.97
2.352,,,,,342.97
2.356,,,,,342.97
2.36,,,,,342.97
2.364,,,,,342.97
2.368,,,,,342.97
2.372,,,,,342.97
2.376,,,,,342.97
2.38,,,,,342.97
2.384,,,,,342.97
2.388,,,,,342.97
2.392,,,,,342.97
2.396,,,,,342.97
2.4,,,,,342.97
2.404,,,,,342.97
2.408,,,,,342.97
2.412,,,,,342.97
2.416,,,,,342.97
2.42,,,,,342.97
2.424,,,,,342.97
2.428,,,,,342.97
2.432,,,,,342.97
2.436,,,,,342.97
2.44,,,,,342.97
2.444,,,,,342.97
2.448,,,,,342.97
2.452,,,,,342.97
2.456,,,,,342.97
2.46,,,,,342.97
2.464,,,,,342.97
2.468,,,,,342.97
2.472,,,,,342.97
2.476,,,,,342.97
2.48,,,,,342.97
2.484,,,,,342.97
2.488,,,,,342.97
2.492,,,,,342.97
2.496,,,,,342.97
2.5,,,,,342.97
2.504,,,,,342.97
2.508,,,,,342.97
2.512,,,,,342.97
2.516,,,,,342.97
2.52,,,,,342.97
2.524,,,,,342.97
2.528,,,,,342.97
2.532,,,,,342.97
2.536,,,,,342.97
2.54,,,,,342.97
2.544,,,,,342.97
2.548,,,,,342.97
2.552,,,,,342.97
2.556,,,,,342.97
2.56,,,,,342.97
2.564,,,,,342.97
2.568,,,,,342.97
2.572,,,,,342.97
2.576,,,,,342.97
2.58,,,,,342.97
2.584,,,,,342.97
2.588,,,,,342.97
2.592,,,,,342.97
2.596,,,,,342.97
2.6,,,,,342.97
2.604,,,,,342.97
2.608,,,,,342.97
2.612,,,,,342.97
2.616,,,,,342.97
2.62,,,,,342.97
2.624,,,,,342.97
2.628,,,,,342.97
2.632,,,,,342.97
2.636,,,,,342.97
2.64,,,,,342.97
2.644,,,,,342.97
2.648,,,,,342.97
2.652,,,,,342.97
2.656,,,,,342.97
2.66,,,,,342.97
2.664,,,,,342.97
2.668,,,,,342.97
2.672,,,,,342.97
2.676,,,,,342.97
2.68,,,,,342.97
2.684,,,,,342.97
2.688,,,,,342.97
2.692,,,,,342.97
2.696,,,,,342.97
2.7,,,,,342.97
2.704,,,,,342.97
2.708,,,,,342.97
2.712,,,,,342.97
2.716,,,,,342.97
2.72,,,,,342.97
2.724,,,,,342.97
2.728,,,,,342.97
2.732,,,,,342.97
2.736,,,,,342.97
2.74,,,,,342.97
2.744,,,,,342.97
2.748,,,,,342.97
2.752,,,,,342.97
2.756,,,,,342.97
2.76,,,,,342.97
2.764,,,,,342.97
2.768,,,,,342.97
2.772,,,,,342.97
2.776,,,,,342.97
2.78,,,,,342.97
2.784,,,,,342.97
2.788,,,,,342.97
2.792,,,,,342.97
2.796,,,,,342.97
2.8,,,,,342.97
2.804,,,,,342.97
2.808,,,,,342.97
2.812,,,,,342.97
2.816,,,,,342.97
2.82,,,,,342.97
2.824,,,,,342.97
2.828,,,,,342.97
2.832,,,,,342.97
2.836,,,,,342.97
2.84,,,,,342.97
2.844,,,,,342.97
2.848,,,,,342.97
2.852,,,,,342.97
2.856,,,,,342.97
2.86,,,,,342.97
2.864,,,,,342.97
2.868,,,,,342.97
2.872,,,,,342.97
2.876,,,,,342.97
2.88,,,,,342.97
2.884,,,,,342.97
2.888,,,,,342.97
2.892,,,,,342.97
2.896,,,,,342.97
2.9,,,,,342.97
2.904,,,,,342.97
2.908,,,,,342.97
2.912,,,,,342.97
2.916,,,,,342.97
2.92,,,,,342.97
2.924,,,,,342.97
2.928,,,,,342.97
2.932,,,,,342.97
2.936,,,,,342.97
2.94,,,,,342.97
2.944,,,,,342.97
2.948,,,,,342.97
2.952,,,,,342.97
2.956,,,,,342.97
2.96,,,,,342.97
2.964,,,,,342.97
2.968,,,,,342.97
2.972,,,,,342.97
2.976,,,,,342.97
2.98,,,,,342.97
2.984,,,,,342.97
2.988,,,,,342.97
2.992,,,,,342.97
2.996,,,,,342.97
3.0,,,,,342.97
3.004,,,,,342.97
3.008,,,,,342.97
3.012,,,,,342.97
3.016,,,,,342.97
3.02,,,,,342.97
3.024,,,,,342.97
3.028,,,,,342.96
3.032,,,,,342.96
3.036,,,,,342.96
3.04,,,,,342.96
3.044,,,,,342.96
3.048,,,,,342.96
3.052,,,,,342.96
3.056,,,,,342.96
3.06,,,,,342.96
3.064,,,,,342.96
3.068,,,,,342.96
3.072,,,,,342.96
3.076,,,,,342.96
3.08,,,,,342.96
3.084,,,,,342.96
3.088,,,,,342.96
3.092,,,,,342.96
3.096,,,,,342.96
3.1,,,,,342.96
3.104,,,,,342.96
3.108,,,,,342.96
3.112,,,,,342.96
3.116,,,,,342.96
3.12,,,,,342.96
3.124,,,,,342.96
3.128,,,,,342.96
3.132,,,,,342.96
3.136,,,,,342.96
3.14,,,,,342.96
3.144,,,,,342.96
3.148,,,,,342.96
3.152,,,,,342.96
3.156,,,,,342.96
3.16,,,,,342.96
3.164,,,,,342.96
3.168,,,,,342.96
3.172,,,,,342.96
3.176,,,,,342.96
3.18,,,,,342.96
3.184,,,,,342.96
3.188,,,,,342.96
3.192,,,,,342.96
3.196,,,,,342.96
3.2,,,,,342.96
3.204,,,,,342.96
3.208,,,,,342.96
3.212,,,,,342.96
3.216,,,,,342.96
3.22,,,,,342.96
3.224,,,,,342.96
3.228,,,,,342.96
3.232,,,,,342.96
3.236,,,,,342.96
3.24,,,,,342.96
3.244,,,,,342.96
3.248,,,,,342.96
3.252,,,,,342.96
3.256,,,,,342.96
3.26,,,,,342.96
3.264,,,,,342.96
3.268,,,,,342.96
3.272,,,,,342.96
3.276,,,,,342.96
3.28,,,,,342.96
3.284,,,,,342.96
3.288,,,,,342.96
3.292,,,,,342.96
3.296,,,,,342.96
3.3,,,,,342.96
3.304,,,,,342.96
3.308,,,,,342.96
3.312,,,,,342.96
3.316,,,,,342.96
3.32,,,,,342.96
3.324,,,,,342.96
3.328,,,,,342.96
3.332,,,,,342.96
3.336,,,,,342.96
3.34,,,,,342.96
3.344,,,,,342.96
3.348,,,,,342.96
3.352,,,,,342.96
3.356,,,,,342.96
3.36,,,,,342.96
3.364,,,,,342.96
3.368,,,,,342.96
3.372,,,,,342.96
3.376,,,,,342.96
3.38,,,,,342.96
3.384,,,,,342.96
3.388,,,,,342.96
3.392,,,,,342.96
3.396,,,,,342.96
3.4,,,,,342.96
3.404,,,,,342.96
3.408,,,,,342.96
3.412,,,,,342.96
3.416,,,,,342.96
3.42,,,,,342.96
3.424,,,,,342.96
3.428,,,,,342.96
3.432,,,,,342.96
3.436,,,,,342.96
3.44,,,,,342.96
3.444,,,,,342.96
3.448,,,,,342.96
3.452,,,,,342.96
3.456,,,,,342.96
3.46,,,,,342.96
3.464,,,,,342.96
3.468,,,,,342.96
3.472,,,,,342.96
3.476,,,,,342.96
3.48,,,,,342.96
3.484,,,,,342.96
3.488,,,,,342.96
3.492,,,,,342.96
3.496,,,,,342.96
3.5,,,,,342.96
3.504,,,,,342.96
3.508,,,,,342.96
3.512,,,,,342.96
3.516,,,,,342.96
3.52,,,,,342.96
3.524,,,,,342.96
3.528,,,,,342.96
3.532,,,,,342.96
3.536,,,,,342.96
3.54,,,,,342.96
3.544,,,,,342.96
3.548,,,,,342.96
3.552,,,,,342.96
3.556,,,,,342.96
3.56,,,,,342.96
3.564,,,,,342.96
3.568,,,,,342.96
3.572,,,,,342.96
3.576,,,,,342.96
3.58,,,,,342.96
3.584,,,,,342.96
3.588,,,,,342.96
3.592,,,,,342.96
3.596,,,,,342.96
3.6,,,,,342.96
3.604,,,,,342.96
3.608,,,,,342.96
3.612,,,,,342.96
3.616,,,,,342.96
3.62,,,,,342.96
3.624,,,,,342.96
3.628,,,,,342.96
3.632,,,,,342.96
3.636,,,,,342.96
3.64,,,,,342.96
3.644,,,,,342.96
3.648,,,,,342.96
3.652,,,,,342.96
3.656,,,,,342.96
3.66,,,,,342.96
3.664,,,,,342.96
3.668,,,,,342.96
3.672,,,,,342.96
3.676,,,,,342.96
3.68,,,,,342.96
3.684,,,,,342.96
3.688,,,,,342.96
3.692,,,,,342.96
3.696,,,,,342.96
3.7,,,,,342.96
3.704,,,,,342.96
3.708,,,,,342.96
3.712,,,,,342.96
3.716,,,,,342.96
3.72,,,,,342.96
3.724,,,,,342.96
3.728,,,,,342.96
3.732,,,,,342.96
3.736,,,,,342.96
3.74,,,,,342.96
3.744,,,,,342.96
3.748,,,,,342.96
3.752,,,,,342.96
3.756,,,,,342.96
3.76,,,,,342.96
3.764,,,,,342.96
3.768,,,,,342.96
3.772,,,,,342.96
3.776,,,,,342.96
3.78,,,,,342.96
3.784,,,,,342.96
3.788,,,,,342.96
3.792,,,,,342.96
3.796,,,,,342.96
3.8,,,,,342.96
3.804,,,,,342.96
3.808,,,,,342.96
3.812,,,,,342.96
3.816,,,,,342.96
3.82,,,,,342.96
3.824,,,,,342.96
3.828,,,,,342.96
3.832,,,,,342.96
3.836,,,,,342.96
3.84,,,,,342.96
3.844,,,,,342.96
3.848,,,,,342.96
3.852,,,,,342.96
3.856,,,,,342.96
3.86,,,,,342.96
3.864,,,,,342.96
3.868,,,,,342.96
3.872,,,,,342.96
3.876,,,,,342.96
3.88,,,,,342.96
3.884,,,,,342.96
3.888,,,,,342.96
3.892,,,,,342.96
3.896,,,,,342.96
3.9,,,,,342.96
3.904,,,,,342.96
3.908,,,,,342.96
3.912,,,,,342.96
3.916,,,,,342.96
3.92,,,,,342.96
3.924,,,,,342.96
3.928,,,,,342.96
3.932,,,,,342.96
3.936,,,,,342.96
3.94,,,,,342.96
3.944,,,,,342.96
3.948,,,,,342.96
3.952,,,,,342.96
3.956,,,,,342.96
3.96,,,,,342.96
3.964,,,,,342.96
3.968,,,,,342.96
3.972,,,,,342.96
3.976,,,,,342.96
3.98,,,,,342.96
3.984,,,,,342.96
3.988,,,,,342.96
3.992,,,,,342.96
3.996,,,,,342.96
4.0,,,,,342.96
4.004,,,,,342.96
4.008,,,,,342.96
4.012,,,,,342.96
4.016,,,,,342.96
4.02,,,,,342.96
4.024,,,,,342.96
4.028,,,,,342.96
4.032,,,,,342.96
4.036,,,,,342.96
4.04,,,,,342.96
4.044,,,,,342.96
4.048,,,,,342.96
4.052,,,,,342.96
4.056,,,,,342.96
4.06,,,,,342.96
4.064,,,,,342.96
4.068,,,,,342.96
4.072,,,,,342.96
4.076,,,,,342.96
4.08,,,,,342.96
4.084,,,,,342.96
4.088,,,,,342.96
4.092,,,,,342.96
4.096,,,,,342.96
4.1,,,,,342.96
4.104,,,,,342.96
4.108,,,,,342.96
4.112,,,,,342.96
4.116,,,,,342.96
4.12,,,,,342.96
4.124,,,,,342.96
4.128,,,,,342.96
4.132,,,,,342.96
4.136,,,,,342.96
4.14,,,,,342.96
4.144,,,,,342.96
4.148,,,,,342.96
4.152,,,,,342.96
4.156,,,,,342.96
4.16,,,,,342.96
4.164,,,,,342.96
4.168,,,,,342.96
4.172,,,,,342.96
4.176,,,,,342.96
4.18,,,,,342.96
4.184,,,,,342.96
4.188,,,,,342.96
4.192,,,,,342.96
4.196,,,,,342.96
4.2,,,,,342.96
4.204,,,,,342.96
4.208,,,,,342.96
4.212,,,,,342.96
4.216,,,,,342.96
4.22,,,,,342.96
4.224,,,,,342.96
4.228,,,,,342.96
4.232,,,,,342.96
4.236,,,,,342.96
4.24,,,,,342.96
4.244,,,,,342.96
4.248,,,,,342.96
4.252,,,,,342.96
4.256,,,,,342.96
4.26,,,,,342.96
4.264,,,,,342.96
4.268,,,,,342.96
4.272,,,,,342.96
4.276,,,,,342.96
4.28,,,,,342.96
4.284,,,,,342.96
4.288,,,,,342.96
4.292,,,,,342.96
4.296,,,,,342.96
4.3,,,,,342.96
4.304,,,,,342.96
4.308,,,,,342.96
4.312,,,,,342.96
4.316,,,,,342.96
4.32,,,,,342.96
4.324,,,,,342.96
4.328,,,,,342.96
4.332,,,,,342.96
4.336,,,,,342.96
4.34,,,,,342.96
4.344,,,,,342.96
4.348,,,,,342.96
4.352,,,,,342.96
4.356,,,,,342.96
4.36,,,,,342.96
4.364,,,,,342.96
4.368,,,,,342.96
4.372,,,,,342.96
4.376,,,,,342.96
4.38,,,,,342.96
4.384,,,,,342.96
4.388,,,,,342.96
4.392,,,,,342.96
4.396,,,,,342.96
4.4,,,,,342.96
4.404,,,,,342.96
4.408,,,,,342.96
4.412,,,,,342.96
4.416,,,,,342.96
4.42,,,,,342.96
4.424,,,,,342.96
4.428,,,,,342.96
4.432,,,,,342.96
4.436,,,,,342.96
4.44,,,,,342.96
4.444,,,,,342.96
4.448,,,,,342.96
4.452,,,,,342.96
4.456,,,,,342.96
4.46,,,,,342.96
4.464,,,,,342.96
4.468,,,,,342.96
4.472,,,,,342.96
4.476,,,,,342.96
4.48,,,,,342.96
4.484,,,,,342.96
4.488,,,,,342.96
4.492,,,,,342.96
4.496,,,,,342.96
4.5,,,,,342.96
4.504,,,,,342.96
4.508,,,,,342.96
4.512,,,,,342.96
4.516,,,,,342.96
4.52,,,,,342.96
4.524,,,,,342.96
4.528,,,,,342.96
4.532,,,,,342.96
4.536,,,,,342.96
4.54,,,,,342.96
4.544,,,,,342.96
4.548,,,,,342.96
4.552,,,,,342.96
4.556,,,,,342.96
4.56,,,,,342.96
4.564,,,,,342.96
4.568,,,,,342.96
4.572,,,,,342.96
4.576,,,,,342.96
4.58,,,,,342.96
4.584,,,,,342.96
4.588,,,,,342.96
4.592,,,,,342.96
4.596,,,,,342.96
4.6,,,,,342.96
4.604,,,,,342.96
4.608,,,,,342.96
4.612,,,,,342.96
4.616,,,,,342.96
4.62,,,,,342.96
4.624,,,,,342.96
4.628,,,,,342.96
4.632,,,,,342.96
4.636,,,,,342.96
4.64,,,,,342.96
4.644,,,,,342.96
